,Open,High,Low,Close,Adj Close,Volume
2019-12-26 00:00:00,85.58200073242188,86.69599914550781,85.2699966430664,86.18800354003906,86.18800354003906,53169500
2019-12-27 00:00:00,87.0,87.06199645996094,85.22200012207031,86.07599639892578,86.07599639892578,49728500
2019-12-30 00:00:00,85.75800323486328,85.80000305175781,81.85199737548828,82.94000244140625,82.94000244140625,62932000
2019-12-31 00:00:00,81.0,84.25800323486328,80.41600036621094,83.66600036621094,83.66600036621094,51428500
2020-01-02 00:00:00,84.9000015258789,86.13999938964844,84.34200286865234,86.052001953125,86.052001953125,47660500
2020-01-03 00:00:00,88.0999984741211,90.80000305175781,87.38400268554688,88.60199737548828,88.60199737548828,88892500
2020-01-06 00:00:00,88.09400177001953,90.31199645996094,88.0,90.30799865722656,90.30799865722656,50665000
2020-01-07 00:00:00,92.27999877929688,94.32599639892578,90.6719970703125,93.81199645996094,93.81199645996094,89410500
2020-01-08 00:00:00,94.73999786376953,99.697998046875,93.64600372314453,98.4280014038086,98.4280014038086,155721500
2020-01-09 00:00:00,99.41999816894531,99.76000213623047,94.5739974975586,96.26799774169922,96.26799774169922,142202000
2020-01-10 00:00:00,96.35800170898438,96.98799896240234,94.73999786376953,95.62999725341797,95.62999725341797,64797500
2020-01-13 00:00:00,98.69999694824219,105.1259994506836,98.4000015258789,104.97200012207031,104.97200012207031,132588000
2020-01-14 00:00:00,108.85199737548828,109.48200225830078,104.9800033569336,107.58399963378906,107.58399963378906,144981000
2020-01-15 00:00:00,105.9520034790039,107.56800079345703,103.35800170898438,103.69999694824219,103.69999694824219,86844000
2020-01-16 00:00:00,98.75,102.89199829101562,98.43399810791016,102.697998046875,102.697998046875,108683500
2020-01-17 00:00:00,101.52200317382812,103.13400268554688,100.63200378417969,102.0999984741211,102.0999984741211,68145500
2020-01-21 00:00:00,106.05000305175781,109.71600341796875,105.68199920654297,109.44000244140625,109.44000244140625,89017500
2020-01-22 00:00:00,114.37799835205078,118.9000015258789,111.81999969482422,113.91200256347656,113.91200256347656,156845000
2020-01-23 00:00:00,112.8499984741211,116.4000015258789,111.12000274658203,114.44000244140625,114.44000244140625,98255000
2020-01-24 00:00:00,114.1259994506836,114.77200317382812,110.85199737548828,112.96399688720703,112.96399688720703,71768000
2020-01-27 00:00:00,108.39800262451172,112.88800048828125,107.85600280761719,111.60399627685547,111.60399627685547,68040500
2020-01-28 00:00:00,113.697998046875,115.36199951171875,111.61599731445312,113.37999725341797,113.37999725341797,58942500
2020-01-29 00:00:00,115.13800048828125,117.95999908447266,113.48600006103516,116.197998046875,116.197998046875,89007500
2020-01-30 00:00:00,126.48400115966797,130.17599487304688,123.5999984741211,128.16200256347656,128.16200256347656,145028500
2020-01-31 00:00:00,128.0,130.60000610351562,126.50399780273438,130.11399841308594,130.11399841308594,78596500
2020-02-03 00:00:00,134.73800659179688,157.22799682617188,134.70399475097656,156.0,156.0,236167500
2020-02-04 00:00:00,176.5919952392578,193.79800415039062,166.7760009765625,177.41200256347656,177.41200256347656,304694000
2020-02-05 00:00:00,164.65199279785156,169.1959991455078,140.82200622558594,146.94000244140625,146.94000244140625,242119000
2020-02-06 00:00:00,139.98399353027344,159.16600036621094,137.39999389648438,149.79200744628906,149.79200744628906,199404000
2020-02-07 00:00:00,146.11000061035156,153.9499969482422,146.0,149.61399841308594,149.61399841308594,85317500
2020-02-10 00:00:00,160.0,163.9980010986328,150.47999572753906,154.25599670410156,154.25599670410156,123446000
2020-02-11 00:00:00,153.75799560546875,156.70199584960938,151.60000610351562,154.87600708007812,154.87600708007812,58487500
2020-02-12 00:00:00,155.57400512695312,157.9499969482422,152.6739959716797,153.45799255371094,153.45799255371094,60112500
2020-02-13 00:00:00,148.3679962158203,163.60000610351562,147.0,160.8000030517578,160.8000030517578,131446500
2020-02-14 00:00:00,157.44400024414062,162.593994140625,157.10000610351562,160.00599670410156,160.00599670410156,78468500
2020-02-18 00:00:00,168.32000732421875,172.0,166.4720001220703,171.67999267578125,171.67999267578125,81908500
2020-02-19 00:00:00,184.6999969482422,188.95599365234375,180.20399475097656,183.48399353027344,183.48399353027344,127115000
2020-02-20 00:00:00,182.38999938964844,182.39999389648438,171.98800659179688,179.8820037841797,179.8820037841797,88174500
2020-02-21 00:00:00,181.39599609375,182.61199951171875,176.08999633789062,180.1999969482422,180.1999969482422,71574000
2020-02-24 00:00:00,167.8000030517578,172.6999969482422,164.44000244140625,166.75799560546875,166.75799560546875,75961000
2020-02-25 00:00:00,169.8000030517578,171.32000732421875,157.39999389648438,159.98199462890625,159.98199462890625,86452500
2020-02-26 00:00:00,156.5,162.66200256347656,155.2220001220703,155.75999450683594,155.75999450683594,70427500
2020-02-27 00:00:00,146.0,147.95399475097656,133.8000030517578,135.8000030517578,135.8000030517578,121386000
2020-02-28 00:00:00,125.94000244140625,138.10400390625,122.30400085449219,133.59800720214844,133.59800720214844,24564200
2020-03-02 00:00:00,142.2519989013672,148.73800659179688,137.33399963378906,148.7239990234375,148.7239990234375,20195000
2020-03-03 00:00:00,161.0,161.39599609375,143.2220001220703,149.1020050048828,149.1020050048828,25784000
2020-03-04 00:00:00,152.79200744628906,153.3040008544922,144.9459991455078,149.89999389648438,149.89999389648438,15049000
2020-03-05 00:00:00,144.75399780273438,149.14999389648438,143.61399841308594,144.9080047607422,144.9080047607422,10852700
2020-03-06 00:00:00,138.0,141.39999389648438,136.85400390625,140.6959991455078,140.6959991455078,12662900
2020-03-09 00:00:00,121.0780029296875,132.60000610351562,121.0,121.5999984741211,121.5999984741211,17073700
2020-03-10 00:00:00,131.88600158691406,133.60000610351562,121.5999984741211,129.0659942626953,129.0659942626953,15594400
2020-03-11 00:00:00,128.0399932861328,130.71600341796875,122.5999984741211,126.84600067138672,126.84600067138672,13322500
2020-03-12 00:00:00,116.1780014038086,118.9000015258789,109.25,112.11000061035156,112.11000061035156,18909100
2020-03-13 00:00:00,119.0,121.51399993896484,100.4000015258789,109.3239974975586,109.3239974975586,22640300
2020-03-16 00:00:00,93.9000015258789,98.9739990234375,88.43399810791016,89.01399993896484,89.01399993896484,20489500
2020-03-17 00:00:00,88.00199890136719,94.37000274658203,79.19999694824219,86.04000091552734,86.04000091552734,23994600
2020-03-18 00:00:00,77.80000305175781,80.97200012207031,70.10199737548828,72.24400329589844,72.24400329589844,23786200
2020-03-19 00:00:00,74.94000244140625,90.4000015258789,71.69200134277344,85.52799987792969,85.52799987792969,30195500
2020-03-20 00:00:00,87.63999938964844,95.4000015258789,85.15799713134766,85.50599670410156,85.50599670410156,28247200
2020-03-23 00:00:00,86.72000122070312,88.4000015258789,82.0999984741211,86.85800170898438,86.85800170898438,82272500
2020-03-24 00:00:00,95.45999908447266,102.73799896240234,94.80000305175781,101.0,101.0,114476000
2020-03-25 00:00:00,109.05000305175781,111.4000015258789,102.22200012207031,107.8499984741211,107.8499984741211,106113500
2020-03-26 00:00:00,109.47799682617188,112.0,102.44999694824219,105.63200378417969,105.63200378417969,86903500
2020-03-27 00:00:00,101.0,105.16000366210938,98.80599975585938,102.87200164794922,102.87200164794922,71887000
2020-03-30 00:00:00,102.052001953125,103.33000183105469,98.24600219726562,100.4260025024414,100.4260025024414,59990500
2020-03-31 00:00:00,100.25,108.59200286865234,99.4000015258789,104.80000305175781,104.80000305175781,88857500
2020-04-01 00:00:00,100.80000305175781,102.79000091552734,95.0199966430664,96.31199645996094,96.31199645996094,66766000
2020-04-02 00:00:00,96.20600128173828,98.85199737548828,89.27999877929688,90.89399719238281,90.89399719238281,99292000
2020-04-03 00:00:00,101.9000015258789,103.0979995727539,93.6780014038086,96.00199890136719,96.00199890136719,112810500
2020-04-06 00:00:00,102.23999786376953,104.19999694824219,99.59200286865234,103.24800109863281,103.24800109863281,74509000
2020-04-07 00:00:00,109.0,113.0,106.46800231933594,109.08999633789062,109.08999633789062,89599000
2020-04-08 00:00:00,110.83999633789062,111.44200134277344,106.66600036621094,109.76799774169922,109.76799774169922,63280000
2020-04-09 00:00:00,112.41799926757812,115.03600311279297,111.4219970703125,114.5999984741211,114.5999984741211,68250000
2020-04-13 00:00:00,118.03199768066406,130.39999389648438,116.10600280761719,130.19000244140625,130.19000244140625,112377000
2020-04-14 00:00:00,139.79400634765625,148.37600708007812,138.48599243164062,141.97799682617188,141.97799682617188,152882500
2020-04-15 00:00:00,148.39999389648438,150.62600708007812,142.0,145.96600341796875,145.96600341796875,117885000
2020-04-16 00:00:00,143.38800048828125,151.88999938964844,141.343994140625,149.04200744628906,149.04200744628906,103289500
2020-04-17 00:00:00,154.45599365234375,154.99000549316406,149.53199768066406,150.7779998779297,150.7779998779297,65641000
2020-04-20 00:00:00,146.5399932861328,153.11399841308594,142.44200134277344,149.27200317382812,149.27200317382812,73733000
2020-04-21 00:00:00,146.0240020751953,150.66600036621094,134.75799560546875,137.343994140625,137.343994140625,101045500
2020-04-22 00:00:00,140.79600524902344,146.8000030517578,137.74200439453125,146.4219970703125,146.4219970703125,71124000
2020-04-23 00:00:00,145.52000427246094,146.8000030517578,140.62600708007812,141.12600708007812,141.12600708007812,66183500
2020-04-24 00:00:00,142.16200256347656,146.14599609375,139.63600158691406,145.02999877929688,145.02999877929688,66188000
2020-04-27 00:00:00,147.52200317382812,159.8979949951172,147.0,159.75,159.75,103407000
2020-04-28 00:00:00,159.1280059814453,161.0,151.33799743652344,153.82400512695312,153.82400512695312,76110000
2020-04-29 00:00:00,158.03399658203125,160.63999938964844,156.6320037841797,160.1020050048828,160.1020050048828,81080000
2020-04-30 00:00:00,171.03799438476562,173.96400451660156,152.6999969482422,156.37600708007812,156.37600708007812,142359500
2020-05-01 00:00:00,151.0,154.5540008544922,136.60800170898438,140.26400756835938,140.26400756835938,162659000
2020-05-04 00:00:00,140.1999969482422,152.39999389648438,139.60000610351562,152.23800659179688,152.23800659179688,96185500
2020-05-05 00:00:00,157.95799255371094,159.78399658203125,152.43600463867188,153.64199829101562,153.64199829101562,84958500
2020-05-06 00:00:00,155.3000030517578,157.9600067138672,152.2220001220703,156.51600646972656,156.51600646972656,55616000
2020-05-07 00:00:00,155.44200134277344,159.27999877929688,154.47000122070312,156.00799560546875,156.00799560546875,57638500
2020-05-08 00:00:00,158.75399780273438,164.8000030517578,157.40199279785156,163.88400268554688,163.88400268554688,80650500
2020-05-11 00:00:00,158.1020050048828,164.8000030517578,157.0,162.25799560546875,162.25799560546875,82598000
2020-05-12 00:00:00,165.39999389648438,168.6580047607422,161.60000610351562,161.8820037841797,161.8820037841797,79534500
2020-05-13 00:00:00,164.16600036621094,165.1999969482422,152.66000366210938,158.19200134277344,158.19200134277344,95327500
2020-05-14 00:00:00,156.0,160.6719970703125,152.8000030517578,160.66600036621094,160.66600036621094,68411000
2020-05-15 00:00:00,158.07000732421875,161.00999450683594,157.30999755859375,159.83399963378906,159.83399963378906,52592000
2020-05-18 00:00:00,165.55599975585938,166.94400024414062,160.7760009765625,162.7259979248047,162.7259979248047,58490500
2020-05-19 00:00:00,163.03399658203125,164.41400146484375,161.21600341796875,161.6020050048828,161.6020050048828,48182500
2020-05-20 00:00:00,164.10000610351562,165.1999969482422,162.36000061035156,163.11199951171875,163.11199951171875,36546500
2020-05-21 00:00:00,163.1999969482422,166.5,159.1999969482422,165.52000427246094,165.52000427246094,61273000
2020-05-22 00:00:00,164.4340057373047,166.3560028076172,162.39999389648438,163.37600708007812,163.37600708007812,49937500
2020-05-26 00:00:00,166.89999389648438,166.9199981689453,163.14199829101562,163.7740020751953,163.7740020751953,40448500
2020-05-27 00:00:00,164.1719970703125,165.54200744628906,157.0,164.04600524902344,164.04600524902344,57747500
2020-05-28 00:00:00,162.70199584960938,164.9499969482422,160.33799743652344,161.16200256347656,161.16200256347656,36278000
2020-05-29 00:00:00,161.75,167.0,160.8419952392578,167.0,167.0,59062500
2020-06-01 00:00:00,171.60000610351562,179.8000030517578,170.82000732421875,179.6199951171875,179.6199951171875,74697500
2020-06-02 00:00:00,178.94000244140625,181.73199462890625,174.1999969482422,176.31199645996094,176.31199645996094,67828000
2020-06-03 00:00:00,177.62399291992188,179.58799743652344,176.02000427246094,176.5919952392578,176.5919952392578,39747500
2020-06-04 00:00:00,177.9759979248047,179.14999389648438,171.68800354003906,172.87600708007812,172.87600708007812,44438500
2020-06-05 00:00:00,175.5679931640625,177.3040008544922,173.24000549316406,177.1320037841797,177.1320037841797,39059500
2020-06-08 00:00:00,183.8000030517578,190.0,181.83200073242188,189.98399353027344,189.98399353027344,70873500
2020-06-09 00:00:00,188.0019989013672,190.88800048828125,184.78599548339844,188.13400268554688,188.13400268554688,56941000
2020-06-10 00:00:00,198.37600708007812,205.49600219726562,196.5,205.00999450683594,205.00999450683594,92817000
2020-06-11 00:00:00,198.0399932861328,203.79200744628906,194.39999389648438,194.5679931640625,194.5679931640625,79582500
2020-06-12 00:00:00,196.0,197.5959930419922,182.52000427246094,187.05599975585938,187.05599975585938,83817000
2020-06-15 00:00:00,183.55799865722656,199.76800537109375,181.6999969482422,198.17999267578125,198.17999267578125,78486000
2020-06-16 00:00:00,202.3699951171875,202.5760040283203,192.47799682617188,196.42599487304688,196.42599487304688,70255500
2020-06-17 00:00:00,197.54200744628906,201.0,196.51400756835938,198.35800170898438,198.35800170898438,49454000
2020-06-18 00:00:00,200.60000610351562,203.83999633789062,198.8939971923828,200.79200744628906,200.79200744628906,48759500
2020-06-19 00:00:00,202.55599975585938,203.19400024414062,198.26800537109375,200.17999267578125,200.17999267578125,43398500
2020-06-22 00:00:00,199.99000549316406,201.7760009765625,198.00399780273438,198.86399841308594,198.86399841308594,31812000
2020-06-23 00:00:00,199.7760009765625,202.39999389648438,198.802001953125,200.3560028076172,200.3560028076172,31826500
2020-06-24 00:00:00,198.82200622558594,200.17599487304688,190.6280059814453,192.1699981689453,192.1699981689453,54798000
2020-06-25 00:00:00,190.85400390625,197.1959991455078,187.42999267578125,197.1959991455078,197.1959991455078,46272500
2020-06-26 00:00:00,198.95599365234375,199.0,190.9739990234375,191.947998046875,191.947998046875,44274500
2020-06-29 00:00:00,193.802001953125,202.0,189.70399475097656,201.8699951171875,201.8699951171875,45132000
2020-06-30 00:00:00,201.3000030517578,217.53799438476562,200.74600219726562,215.96200561523438,215.96200561523438,84592500
2020-07-01 00:00:00,216.60000610351562,227.0659942626953,216.10000610351562,223.92599487304688,223.92599487304688,66634500
2020-07-02 00:00:00,244.29600524902344,245.60000610351562,237.1199951171875,241.73199462890625,241.73199462890625,86250500
2020-07-06 00:00:00,255.33799743652344,275.5580139160156,253.20799255371094,274.3160095214844,274.3160095214844,102849500
2020-07-07 00:00:00,281.00201416015625,285.8999938964844,267.3420104980469,277.97198486328125,277.97198486328125,107448500
2020-07-08 00:00:00,281.0,283.4519958496094,262.26800537109375,273.1759948730469,273.1759948730469,81556500
2020-07-09 00:00:00,279.39801025390625,281.7120056152344,270.2560119628906,278.8559875488281,278.8559875488281,58588000
2020-07-10 00:00:00,279.20001220703125,309.78399658203125,275.2019958496094,308.92999267578125,308.92999267578125,116688000
